date,open,high,low,close,volume,empty
2024-08-20T00:00:00+0530,194,203.7,186,203.7,4090159,0
2024-08-21T00:00:00+0530,210.1,213.88,194.2,195.09,3812935,0
2024-08-22T00:00:00+0530,187.55,194.4,185.33,185.33,747271,0
2024-08-23T00:00:00+0530,176.06,190,176.06,177.95,1394763,0
2024-08-26T00:00:00+0530,177.94,179,169.05,169.25,1268566,0
2024-08-27T00:00:00+0530,165.5,175,163,172.9,588026,0
2024-08-28T00:00:00+0530,170.9,172.5,165.25,166.15,435816,0
2024-08-29T00:00:00+0530,168,168.1,163.7,164.75,363843,0
2024-08-30T00:00:00+0530,165,166,156.51,158.17,954228,0
2024-09-02T00:00:00+0530,158.16,165.85,151.1,163.8,596382,0
2024-09-03T00:00:00+0530,164.5,164.55,156,158.23,548311,0
2024-09-04T00:00:00+0530,155.56,163,154.01,161.41,609365,0
2024-09-05T00:00:00+0530,162.1,163.99,159,160.82,716851,0
2024-09-06T00:00:00+0530,160.15,162.5,155.5,156.47,653184,0
2024-09-09T00:00:00+0530,156.9,161.2,154.8,159.67,866826,0
2024-09-10T00:00:00+0530,162.5,172.5,161.3,166.72,1779565,0
2024-09-11T00:00:00+0530,169,174.6,165.02,167.34,1149586,0
2024-09-12T00:00:00+0530,169.99,170.69,162.78,164.71,574391,0
2024-09-13T00:00:00+0530,165.88,167.92,162.51,163.22,398449,0
2024-09-16T00:00:00+0530,164.35,166.79,161.22,162.67,652502,0
2024-09-17T00:00:00+0530,163.5,169.39,161.35,167.13,2150473,0
2024-09-18T00:00:00+0530,167.8,168,162.5,163,387692,0
2024-09-19T00:00:00+0530,164.09,172.3,158.11,171.16,3920887,0
2024-09-20T00:00:00+0530,172.58,173.21,164.5,165.12,2692185,0
2024-09-23T00:00:00+0530,168.79,168.79,163.87,164.42,357112,0
2024-09-24T00:00:00+0530,166.43,166.43,159.02,160.79,798113,0
2024-09-25T00:00:00+0530,161,162.68,158.2,158.58,280923,0
2024-09-26T00:00:00+0530,159.86,160.01,156.15,156.79,228162,0
2024-09-27T00:00:00+0530,158.34,159,154.42,155.1,237081,0
2024-09-30T00:00:00+0530,155,157.63,153.1,154.09,185579,0
2024-10-01T00:00:00+0530,154.5,156.99,152,152.64,240924,0
2024-10-03T00:00:00+0530,149.01,152,146.55,147.79,291498,0
2024-10-04T00:00:00+0530,148.49,149.99,145.3,145.9,717266,0
2024-10-07T00:00:00+0530,146.21,147.68,137,138,333341,0
2024-10-08T00:00:00+0530,140,144.43,138.11,143.43,204750,0
2024-10-09T00:00:00+0530,145.5,145.77,143.02,144.57,106484,0
2024-10-10T00:00:00+0530,144.98,148,144.25,147.56,84903,0
2024-10-11T00:00:00+0530,148,148,144.4,144.75,72787,0
2024-10-14T00:00:00+0530,146.2,146.26,142.75,143.58,79032,0
2024-10-15T00:00:00+0530,143.01,144.5,141.51,142.99,65652,0
2024-10-16T00:00:00+0530,142.1,144.85,141.27,142.71,83386,0
2024-10-17T00:00:00+0530,142.2,143.54,139.5,140.19,96815,0
2024-10-18T00:00:00+0530,138.05,140.35,136.36,138.09,84556,0
2024-10-21T00:00:00+0530,139.45,140.6,137,139.78,126910,0
2024-10-22T00:00:00+0530,138.75,139.87,126.42,129.66,249014,0
2024-10-23T00:00:00+0530,128.05,130,122.65,125.26,265450,0
2024-10-24T00:00:00+0530,125.97,134.59,124.51,132.93,368599,0
2024-10-25T00:00:00+0530,133,133.5,125,126.53,156433,0
2024-10-28T00:00:00+0530,126.6,129.19,124.85,126.96,96870,0
2024-10-29T00:00:00+0530,127.32,128.87,126.5,126.93,56510,0
2024-10-30T00:00:00+0530,128.29,131.48,127.11,129.61,116086,0
2024-10-31T00:00:00+0530,129.62,130.89,128.48,129.58,59023,0
2024-11-01T00:00:00+0530,130.09,133,126.75,131.65,37691,0
2024-11-04T00:00:00+0530,133,133,127,127.69,59073,0
2024-11-05T00:00:00+0530,128.77,130.15,127.1,128.8,54643,0
2024-11-06T00:00:00+0530,130,135,129.91,133.95,142616,0
2024-11-07T00:00:00+0530,134.14,134.97,129.27,130.76,94032,0
2024-11-08T00:00:00+0530,131.25,133,129.36,130.85,59006,0
2024-11-11T00:00:00+0530,131.31,131.31,125.44,126.63,64306,0
2024-11-12T00:00:00+0530,128.5,131,127.11,128.61,72254,0
2024-11-13T00:00:00+0530,131,134.9,124.31,125.46,254838,0
2024-11-14T00:00:00+0530,126.06,131.79,125.2,127.68,106995,0
2024-11-18T00:00:00+0530,128.36,128.99,125.52,126.46,63128,0
2024-11-19T00:00:00+0530,126.5,128.8,125.16,125.69,65442,0
